subject		00:33:20.145	2000.145	00:33:22.330	2002.33	00:00:02.185	2.185	s0
subject		00:33:23.675	2003.675	00:33:25.080	2005.08	00:00:01.405	1.405	s2
subject		00:33:25.080	2005.08	00:33:29.548	2009.548	00:00:04.468	4.468	s2
subject		00:33:32.498	2012.498	00:33:34.821	2014.821	00:00:02.323	2.323	s0
subject		00:33:36.520	2016.52	00:33:37.670	2017.67	00:00:01.150	1.15	s1
subject		00:33:37.770	2017.77	00:33:43.400	2023.4	00:00:05.630	5.63	s1
subject		00:33:43.400	2023.4	00:33:48.681	2028.681	00:00:05.281	5.281	s0
subject		00:33:48.681	2028.681	00:33:55.423	2035.423	00:00:06.742	6.742	s2
subject		00:33:55.423	2035.423	00:33:56.455	2036.455	00:00:01.032	1.032	s3
subject		00:33:59.445	2039.445	00:34:04.043	2044.043	00:00:04.598	4.598	s2
subject		00:34:04.043	2044.043	00:34:08.453	2048.453	00:00:04.410	4.41	s0
subject		00:34:08.453	2048.453	00:34:11.300	2051.3	00:00:02.847	2.847	s1
subject		00:34:11.300	2051.3	00:34:14.550	2054.55	00:00:03.250	3.25	s3
subject		00:34:14.550	2054.55	00:34:17.143	2057.143	00:00:02.593	2.593	s1
subject		00:34:19.003	2059.003	00:34:21.206	2061.206	00:00:02.203	2.203	s0
subject		00:34:21.206	2061.206	00:34:22.460	2062.46	00:00:01.254	1.254	s3
subject		00:34:22.460	2062.46	00:34:23.666	2063.666	00:00:01.206	1.206	s0
subject		00:34:23.666	2063.666	00:34:24.578	2064.578	00:00:00.912	0.912	s2
subject		00:34:24.578	2064.578	00:34:28.295	2068.295	00:00:03.717	3.717	s3
subject		00:34:28.295	2068.295	00:34:32.330	2072.33	00:00:04.035	4.035	s3
subject		00:34:32.330	2072.33	00:34:34.040	2074.04	00:00:01.710	1.71	s3
subject		00:34:34.040	2074.04	00:34:36.795	2076.795	00:00:02.755	2.755	s2
subject		00:34:36.795	2076.795	00:34:38.730	2078.73	00:00:01.935	1.935	s2
subject		00:34:42.680	2082.68	00:34:44.455	2084.455	00:00:01.775	1.775	s3
subject		00:34:44.455	2084.455	00:34:46.050	2086.05	00:00:01.595	1.595	s1
subject		00:34:46.050	2086.05	00:34:47.980	2087.98	00:00:01.930	1.93	s2
subject		00:34:47.980	2087.98	00:34:49.418	2089.418	00:00:01.438	1.438	s1
subject		00:34:52.810	2092.81	00:34:54.910	2094.91	00:00:02.100	2.1	s2
subject		00:35:03.350	2103.35	00:35:05.370	2105.37	00:00:02.020	2.02	s3
subject		00:35:05.370	2105.37	00:35:06.890	2106.89	00:00:01.520	1.52	s1
subject		00:35:06.890	2106.89	00:35:11.400	2111.4	00:00:04.510	4.51	s2
subject		00:35:15.015	2115.015	00:35:18.330	2118.33	00:00:03.315	3.315	s3
subject		00:35:18.330	2118.33	00:35:23.446	2123.446	00:00:05.116	5.116	s2
subject		00:35:23.446	2123.446	00:35:27.120	2127.12	00:00:03.674	3.674	s2
subject		00:35:29.270	2129.27	00:35:32.935	2132.935	00:00:03.665	3.665	s3
subject		00:35:32.935	2132.935	00:35:34.435	2134.435	00:00:01.500	1.5	s2
subject		00:35:34.435	2134.435	00:35:35.728	2135.728	00:00:01.293	1.293	s3
subject		00:35:35.728	2135.728	00:35:38.081	2138.081	00:00:02.353	2.353	s1
subject		00:35:48.055	2148.055	00:35:49.083	2149.083	00:00:01.028	1.028	s3
subject		00:36:04.300	2164.3	00:36:05.121	2165.121	00:00:00.821	0.821	s0
subject		00:36:05.121	2165.121	00:36:05.823	2165.823	00:00:00.702	0.702	s3
subject		00:36:12.465	2172.465	00:36:15.046	2175.046	00:00:02.581	2.581	s3
subject		00:36:15.046	2175.046	00:36:16.226	2176.226	00:00:01.180	1.18	s0
subject		00:36:16.226	2176.226	00:36:17.601	2177.601	00:00:01.375	1.375	s3
subject		00:36:17.601	2177.601	00:36:20.675	2180.675	00:00:03.074	3.074	s2
subject		00:36:20.675	2180.675	00:36:25.270	2185.27	00:00:04.595	4.595	s2
subject		00:36:25.270	2185.27	00:36:28.301	2188.301	00:00:03.031	3.031	s1
subject		00:36:28.301	2188.301	00:36:32.930	2192.93	00:00:04.629	4.629	s1
subject		00:36:32.940	2192.94	00:36:34.675	2194.675	00:00:01.735	1.735	s0
subject		00:36:34.675	2194.675	00:36:36.343	2196.343	00:00:01.668	1.668	s1
subject		00:36:36.343	2196.343	00:36:38.900	2198.9	00:00:02.557	2.557	s0
subject		00:36:40.838	2200.838	00:36:50.881	2210.881	00:00:10.043	10.043	s0
subject		00:36:50.881	2210.881	00:36:53.328	2213.328	00:00:02.447	2.447	s2
subject		00:36:53.328	2213.328	00:36:54.453	2214.453	00:00:01.125	1.125	s1
subject		00:36:54.453	2214.453	00:37:02.220	2222.22	00:00:07.767	7.767	s2
subject		00:37:03.248	2223.248	00:37:12.350	2232.35	00:00:09.102	9.102	s3
subject		00:37:12.350	2232.35	00:37:16.546	2236.546	00:00:04.196	4.196	s3
subject		00:37:16.546	2236.546	00:37:19.970	2239.97	00:00:03.424	3.424	s3
subject		00:37:19.970	2239.97	00:37:22.110	2242.11	00:00:02.140	2.14	s2
subject		00:37:22.110	2242.11	00:37:26.220	2246.22	00:00:04.110	4.11	s0
subject		00:37:26.220	2246.22	00:37:34.763	2254.763	00:00:08.543	8.543	s2
subject		00:37:34.763	2254.763	00:37:37.313	2257.313	00:00:02.550	2.55	s2
subject		00:37:37.313	2257.313	00:37:39.365	2259.365	00:00:02.052	2.052	s0
subject		00:37:39.365	2259.365	00:37:44.168	2264.168	00:00:04.803	4.803	s2
subject		00:37:44.168	2264.168	00:37:47.343	2267.343	00:00:03.175	3.175	s2
subject		00:37:47.343	2267.343	00:37:56.986	2276.986	00:00:09.643	9.643	s2
subject		00:37:59.065	2279.065	00:38:03.063	2283.063	00:00:03.998	3.998	s2
subject		00:38:03.063	2283.063	00:38:06.868	2286.868	00:00:03.805	3.805	s1
subject		00:38:06.868	2286.868	00:38:08.336	2288.336	00:00:01.468	1.468	s0
subject		00:38:08.336	2288.336	00:38:12.750	2292.75	00:00:04.414	4.414	s0
subject		00:38:12.750	2292.75	00:38:19.725	2299.725	00:00:06.975	6.975	s2
subject		00:38:19.725	2299.725	00:38:27.911	2307.911	00:00:08.186	8.186	s3
subject		00:38:27.911	2307.911	00:38:29.140	2309.14	00:00:01.229	1.229	s2
subject		00:38:29.140	2309.14	00:38:34.650	2314.65	00:00:05.510	5.51	s3
subject		00:38:34.650	2314.65	00:38:36.596	2316.596	00:00:01.946	1.946	s2
subject		00:38:38.340	2318.34	00:38:42.940	2322.94	00:00:04.600	4.6	s3
subject		00:38:43.650	2323.65	00:38:47.590	2327.59	00:00:03.940	3.94	s0
subject		00:38:49.450	2329.45	00:38:52.565	2332.565	00:00:03.115	3.115	s3
subject		00:38:52.565	2332.565	00:38:58.038	2338.038	00:00:05.473	5.473	s0
subject		00:38:58.038	2338.038	00:39:02.568	2342.568	00:00:04.530	4.53	s1
subject		00:39:02.568	2342.568	00:39:10.603	2350.603	00:00:08.035	8.035	s1
subject		00:39:22.450	2362.45	00:39:24.600	2364.6	00:00:02.150	2.15	s0
subject		00:39:24.600	2364.6	00:39:28.761	2368.761	00:00:04.161	4.161	s1
subject		00:39:34.958	2374.958	00:39:40.695	2380.695	00:00:05.737	5.737	s0
subject		00:39:40.695	2380.695	00:39:44.781	2384.781	00:00:04.086	4.086	s1
subject		00:39:44.781	2384.781	00:39:45.830	2385.83	00:00:01.049	1.049	s0
subject		00:39:45.830	2385.83	00:39:47.200	2387.2	00:00:01.370	1.37	s1
subject		00:39:47.200	2387.2	00:39:48.133	2388.133	00:00:00.933	0.933	s0
subject		00:39:48.133	2388.133	00:39:54.071	2394.071	00:00:05.938	5.938	s0
subject		00:40:01.431	2401.431	00:40:08.578	2408.578	00:00:07.147	7.147	s3
subject		00:40:21.026	2421.026	00:40:25.960	2425.96	00:00:04.934	4.934	s0
subject		00:40:36.041	2436.041	00:40:44.703	2444.703	00:00:08.662	8.662	s2
subject		00:40:46.746	2446.746	00:40:53.340	2453.34	00:00:06.594	6.594	s2
subject		00:40:53.340	2453.34	00:40:55.913	2455.913	00:00:02.573	2.573	s1
subject		00:40:55.913	2455.913	00:41:01.485	2461.485	00:00:05.572	5.572	s2
subject		00:41:01.485	2461.485	00:41:07.545	2467.545	00:00:06.060	6.06	s0
subject		00:41:07.545	2467.545	00:41:10.563	2470.563	00:00:03.018	3.018	s2
subject		00:41:10.563	2470.563	00:41:12.993	2472.993	00:00:02.430	2.43	s2
subject		00:41:15.231	2475.231	00:41:16.851	2476.851	00:00:01.620	1.62	s0
subject		00:41:16.851	2476.851	00:41:19.200	2479.2	00:00:02.349	2.349	s1
subject		00:41:19.200	2479.2	00:41:21.540	2481.54	00:00:02.340	2.34	s2
subject		00:41:21.540	2481.54	00:41:25.646	2485.646	00:00:04.106	4.106	s3
subject		00:41:25.646	2485.646	00:41:30.623	2490.623	00:00:04.977	4.977	s3
subject		00:41:30.623	2490.623	00:41:38.178	2498.178	00:00:07.555	7.555	s0
subject		00:41:38.178	2498.178	00:41:53.280	2513.28	00:00:15.102	15.102	s0
subject		00:41:53.280	2513.28	00:42:01.711	2521.711	00:00:08.431	8.431	s3
subject		00:42:01.711	2521.711	00:42:04.396	2524.396	00:00:02.685	2.685	s2
subject		00:42:04.396	2524.396	00:42:13.571	2533.571	00:00:09.175	9.175	s3
subject		00:42:19.570	2539.57	00:42:24.028	2544.028	00:00:04.458	4.458	s1
subject		00:42:29.380	2549.38	00:42:40.348	2560.348	00:00:10.968	10.968	s0
subject		00:42:46.051	2566.051	00:42:51.141	2571.141	00:00:05.090	5.09	s1
subject		00:42:51.141	2571.141	00:43:00.323	2580.323	00:00:09.182	9.182	s0
subject		00:43:12.456	2592.456	00:43:21.050	2601.05	00:00:08.594	8.594	s1
subject		00:43:23.220	2603.22	00:43:26.300	2606.3	00:00:03.080	3.08	s1
subject		00:43:30.950	2610.95	00:43:34.230	2614.23	00:00:03.280	3.28	s0
subject		00:43:34.230	2614.23	00:43:38.218	2618.218	00:00:03.988	3.988	s1
subject		00:43:38.218	2618.218	00:43:42.980	2622.98	00:00:04.762	4.762	s1
subject		00:43:46.060	2626.06	00:43:49.940	2629.94	00:00:03.880	3.88	s0
subject		00:43:52.350	2632.35	00:43:54.286	2634.286	00:00:01.936	1.936	s1
subject		00:43:54.286	2634.286	00:43:56.866	2636.866	00:00:02.580	2.58	s2
content		00:00:05.746	5.746	00:00:13.485	13.485	00:00:07.739	7.739	task
content		00:00:13.485	13.485	00:00:16.101	16.101	00:00:02.616	2.616	task
content		00:00:16.101	16.101	00:00:17.528	17.528	00:00:01.427	1.427	interaction
content		00:00:18.085	18.085	00:00:22.065	22.065	00:00:03.980	3.98	task
content		00:00:22.266	22.266	00:00:22.323	22.323	00:00:00.057	0.057	interaction
content		00:00:23.493	23.493	00:00:24.406	24.406	00:00:00.913	0.913	task
content		00:00:24.406	24.406	00:00:28.210	28.21	00:00:03.804	3.804	task
content		00:00:28.350	28.35	00:00:31.720	31.72	00:00:03.370	3.37	task
content		00:00:31.860	31.86	00:00:32.350	32.35	00:00:00.490	0.49	interaction
content		00:00:33.970	33.97	00:00:35.200	35.2	00:00:01.230	1.23	task
content		00:00:38.023	38.023	00:00:39.390	39.39	00:00:01.367	1.367	interaction
content		00:00:42.270	42.27	00:00:44.510	44.51	00:00:02.240	2.24	task
content		00:00:44.940	44.94	00:00:48.050	48.05	00:00:03.110	3.11	task
content		00:00:48.110	48.11	00:00:51.500	51.5	00:00:03.390	3.39	interaction
content		00:00:51.745	51.745	00:00:53.330	53.33	00:00:01.585	1.585	task
content		00:00:59.300	59.3	00:01:02.883	62.883	00:00:03.583	3.583	org.wb
content		00:01:18.636	78.636	00:01:23.925	83.925	00:00:05.289	5.289	org.wb
content		00:01:24.975	84.975	00:01:31.073	91.073	00:00:06.098	6.098	task
content		00:01:32.075	92.075	00:01:34.108	94.108	00:00:02.033	2.033	
content		00:01:40.768	100.768	00:01:42.886	102.886	00:00:02.118	2.118	org.task
content		00:01:43.686	103.686	00:01:44.516	104.516	00:00:00.830	0.83	org.task
content		00:01:45.163	105.163	00:01:49.056	109.056	00:00:03.893	3.893	org.task
content		00:01:49.586	109.586	00:01:49.690	109.69	00:00:00.104	0.104	
content		00:01:52.405	112.405	00:01:57.586	117.586	00:00:05.181	5.181	task
content		00:02:00.643	120.643	00:02:09.790	129.79	00:00:09.147	9.147	org.task
content		00:02:10.013	130.013	00:02:10.185	130.185	00:00:00.172	0.172	
content		00:02:11.233	131.233	00:02:15.726	135.726	00:00:04.493	4.493	task
content		00:02:16.168	136.168	00:02:20.631	140.631	00:00:04.463	4.463	task
content		00:02:23.181	143.181	00:02:38.416	158.416	00:00:15.235	15.235	task
content		00:02:38.913	158.913	00:02:43.565	163.565	00:00:04.652	4.652	task
content		00:02:43.730	163.73	00:02:52.100	172.1	00:00:08.370	8.37	task
content		00:02:52.290	172.29	00:03:01.700	181.7	00:00:09.410	9.41	task
content		00:03:03.440	183.44	00:03:03.810	183.81	00:00:00.370	0.37	interaction
content		00:03:03.870	183.87	00:03:10.710	190.71	00:00:06.840	6.84	task
content		00:03:12.526	192.526	00:03:29.450	209.45	00:00:16.924	16.924	task
content		00:03:31.465	211.465	00:03:37.000	217.0	00:00:05.535	5.535	task
content		00:03:39.950	219.95	00:03:42.848	222.848	00:00:02.898	2.898	task
content		00:03:43.290	223.29	00:03:44.841	224.841	00:00:01.551	1.551	task
content		00:03:46.900	226.9	00:03:51.110	231.11	00:00:04.210	4.21	task
content		00:03:58.486	238.486	00:04:02.660	242.66	00:00:04.174	4.174	task
content		00:04:07.250	247.25	00:04:20.476	260.476	00:00:13.226	13.226	task
content		00:04:22.300	262.3	00:04:25.950	265.95	00:00:03.650	3.65	task
content		00:04:26.180	266.18	00:04:26.670	266.67	00:00:00.490	0.49	interaction
content		00:04:26.806	266.806	00:04:30.626	270.626	00:00:03.820	3.82	task
content		00:04:30.680	270.68	00:04:33.206	273.206	00:00:02.526	2.526	task
content		00:04:33.886	273.886	00:04:37.373	277.373	00:00:03.487	3.487	task
content		00:05:03.326	303.326	00:05:07.576	307.576	00:00:04.250	4.25	task
content		00:05:07.676	307.676	00:05:14.450	314.45	00:00:06.774	6.774	org.dol
content		00:05:19.290	319.29	00:05:34.750	334.75	00:00:15.460	15.46	task
content		00:05:35.010	335.01	00:05:55.435	355.435	00:00:20.425	20.425	task
content		00:05:55.593	355.593	00:06:08.050	368.05	00:00:12.457	12.457	task
content		00:06:09.510	369.51	00:06:17.998	377.998	00:00:08.488	8.488	task
content		00:06:18.218	378.218	00:06:26.306	386.306	00:00:08.088	8.088	task
content		00:06:26.366	386.366	00:06:26.653	386.653	00:00:00.287	0.287	task
content		00:06:29.000	389.0	00:06:31.425	391.425	00:00:02.425	2.425	task
content		00:06:35.523	395.523	00:06:36.121	396.121	00:00:00.598	0.598	interaction
content		00:06:38.255	398.255	00:06:46.720	406.72	00:00:08.465	8.465	org.task
content		00:06:46.900	406.9	00:06:49.300	409.3	00:00:02.400	2.4	task
content		00:06:57.760	417.76	00:07:02.078	422.078	00:00:04.318	4.318	org.dol
content		00:07:02.160	422.16	00:07:09.700	429.7	00:00:07.540	7.54	tech
content		00:07:09.948	429.948	00:07:18.390	438.39	00:00:08.442	8.442	task
content		00:07:19.046	439.046	00:07:39.230	459.23	00:00:20.184	20.184	task
content		00:07:39.410	459.41	00:07:46.340	466.34	00:00:06.930	6.93	task
content		00:07:46.390	466.39	00:07:47.390	467.39	00:00:01.000	1.0	task
content		00:07:47.480	467.48	00:07:50.330	470.33	00:00:02.850	2.85	task
content		00:07:50.480	470.48	00:07:54.360	474.36	00:00:03.880	3.88	task
content		00:07:54.470	474.47	00:08:05.290	485.29	00:00:10.820	10.82	task
content		00:08:06.236	486.236	00:08:17.940	497.94	00:00:11.704	11.704	task
content		00:08:18.066	498.066	00:08:20.093	500.093	00:00:02.027	2.027	task
content		00:08:20.100	500.1	00:08:22.686	502.686	00:00:02.586	2.586	task
content		00:08:24.706	504.706	00:08:31.466	511.466	00:00:06.760	6.76	org.wb
content		00:08:34.751	514.751	00:08:35.995	515.995	00:00:01.244	1.244	tech
content		00:08:36.806	516.806	00:08:38.935	518.935	00:00:02.129	2.129	org.wb
content		00:08:38.935	518.935	00:08:39.353	519.353	00:00:00.418	0.418	tech
content		00:08:39.963	519.963	00:08:40.955	520.955	00:00:00.992	0.992	tech
content		00:08:43.250	523.25	00:08:45.910	525.91	00:00:02.660	2.66	task
content		00:08:49.290	529.29	00:08:55.510	535.51	00:00:06.220	6.22	task
content		00:08:55.810	535.81	00:09:00.930	540.93	00:00:05.120	5.12	task
content		00:09:04.730	544.73	00:09:15.540	555.54	00:00:10.810	10.81	tech
content		00:09:15.750	555.75	00:09:18.901	558.901	00:00:03.151	3.151	org.task
content		00:09:20.173	560.173	00:09:27.251	567.251	00:00:07.078	7.078	org.dol
content		00:09:27.450	567.45	00:09:32.290	572.29	00:00:04.840	4.84	tech
content		00:09:32.460	572.46	00:09:33.760	573.76	00:00:01.300	1.3	task
content		00:09:35.330	575.33	00:09:36.028	576.028	00:00:00.698	0.698	interaction
content		00:09:43.410	583.41	00:09:47.070	587.07	00:00:03.660	3.66	tech
content		00:09:50.600	590.6	00:09:56.240	596.24	00:00:05.640	5.64	task
content		00:09:56.380	596.38	00:09:58.633	598.633	00:00:02.253	2.253	org.task
content		00:10:05.420	605.42	00:10:06.341	606.341	00:00:00.921	0.921	org.dol
content		00:10:21.300	621.3	00:10:23.001	623.001	00:00:01.701	1.701	org.wb
content		00:10:29.435	629.435	00:10:30.598	630.598	00:00:01.163	1.163	org.wb
content		00:10:34.096	634.096	00:10:37.350	637.35	00:00:03.254	3.254	org.wb
content		00:11:01.430	661.43	00:11:03.270	663.27	00:00:01.840	1.84	org.wb
content		00:11:03.320	663.32	00:11:03.951	663.951	00:00:00.631	0.631	org.wb
content		00:11:04.630	664.63	00:11:10.730	670.73	00:00:06.100	6.1	org.wb
content		00:11:10.865	670.865	00:11:13.428	673.428	00:00:02.563	2.563	org.wb
content		00:11:15.558	675.558	00:11:21.730	681.73	00:00:06.172	6.172	org.wb
content		00:11:23.985	683.985	00:11:25.070	685.07	00:00:01.085	1.085	tech
content		00:11:33.745	693.745	00:11:44.870	704.87	00:00:11.125	11.125	task
content		00:11:44.916	704.916	00:11:47.170	707.17	00:00:02.254	2.254	task
content		00:11:48.850	708.85	00:11:53.701	713.701	00:00:04.851	4.851	org.wb
content		00:11:57.270	717.27	00:12:07.410	727.41	00:00:10.140	10.14	org.wb
content		00:12:38.020	758.02	00:12:40.000	760.0	00:00:01.980	1.98	org.wb
content		00:12:41.120	761.12	00:12:41.750	761.75	00:00:00.630	0.63	org.wb
content		00:12:43.821	763.821	00:12:46.653	766.653	00:00:02.832	2.832	org.wb
content		00:13:05.266	785.266	00:13:09.185	789.185	00:00:03.919	3.919	task
content		00:13:30.046	810.046	00:13:32.060	812.06	00:00:02.014	2.014	org.dol
content		00:13:32.410	812.41	00:13:33.740	813.74	00:00:01.330	1.33	task
content		00:13:34.145	814.145	00:13:36.316	816.316	00:00:02.171	2.171	org.wb
content		00:13:36.456	816.456	00:13:39.290	819.29	00:00:02.834	2.834	task
content		00:13:39.580	819.58	00:13:42.470	822.47	00:00:02.890	2.89	org.dol
content		00:13:45.033	825.033	00:13:51.210	831.21	00:00:06.177	6.177	task
content		00:14:16.375	856.375	00:14:17.588	857.588	00:00:01.213	1.213	org.wb
content		00:14:20.550	860.55	00:14:23.548	863.548	00:00:02.998	2.998	task
content		00:14:25.910	865.91	00:14:28.495	868.495	00:00:02.585	2.585	task
content		00:14:34.258	874.258	00:14:44.386	884.386	00:00:10.128	10.128	task
content		00:14:45.000	885.0	00:14:45.780	885.78	00:00:00.780	0.78	org.wb
content		00:14:45.991	885.991	00:14:46.841	886.841	00:00:00.850	0.85	org.wb
content		00:14:52.190	892.19	00:14:54.560	894.56	00:00:02.370	2.37	task
content		00:14:54.630	894.63	00:14:58.548	898.548	00:00:03.918	3.918	task
content		00:14:58.570	898.57	00:15:06.090	906.09	00:00:07.520	7.52	org.wb
content		00:15:15.985	915.985	00:15:17.955	917.955	00:00:01.970	1.97	org.wb
content		00:15:26.980	926.98	00:15:34.320	934.32	00:00:07.340	7.34	org.task
content		00:16:12.690	972.69	00:16:16.400	976.4	00:00:03.710	3.71	org.dol
content		00:16:16.618	976.618	00:16:16.921	976.921	00:00:00.303	0.303	interaction
content		00:16:19.760	979.76	00:16:22.823	982.823	00:00:03.063	3.063	org.wb
content		00:16:29.330	989.33	00:16:37.923	997.923	00:00:08.593	8.593	org.task
content		00:16:43.190	1003.19	00:16:50.250	1010.25	00:00:07.060	7.06	org.wb
content		00:17:09.390	1029.39	00:17:17.620	1037.62	00:00:08.230	8.23	org.wb
content		00:17:17.690	1037.69	00:17:28.300	1048.3	00:00:10.610	10.61	org.task
content		00:17:29.440	1049.44	00:17:37.490	1057.49	00:00:08.050	8.05	org.wb
content		00:17:51.900	1071.9	00:17:54.850	1074.85	00:00:02.950	2.95	task
content		00:17:55.115	1075.115	00:17:59.096	1079.096	00:00:03.981	3.981	task
content		00:18:03.328	1083.328	00:18:05.480	1085.48	00:00:02.152	2.152	task
content		00:18:05.480	1085.48	00:18:08.890	1088.89	00:00:03.410	3.41	
content		00:18:16.610	1096.61	00:18:19.480	1099.48	00:00:02.870	2.87	task
content		00:18:19.601	1099.601	00:18:23.208	1103.208	00:00:03.607	3.607	task
content		00:18:23.450	1103.45	00:18:25.440	1105.44	00:00:01.990	1.99	task
content		00:18:25.570	1105.57	00:18:38.600	1118.6	00:00:13.030	13.03	task
content		00:18:42.078	1122.078	00:18:45.695	1125.695	00:00:03.617	3.617	task
content		00:18:45.720	1125.72	00:18:51.420	1131.42	00:00:05.700	5.7	task
content		00:18:55.270	1135.27	00:18:58.010	1138.01	00:00:02.740	2.74	
content		00:18:58.010	1138.01	00:19:05.300	1145.3	00:00:07.290	7.29	task
content		00:19:09.035	1149.035	00:19:09.525	1149.525	00:00:00.490	0.49	
content		00:19:11.660	1151.66	00:19:18.673	1158.673	00:00:07.013	7.013	task
content		00:19:18.673	1158.673	00:19:19.443	1159.443	00:00:00.770	0.77	interaction
content		00:19:21.890	1161.89	00:19:23.495	1163.495	00:00:01.605	1.605	org.dol
content		00:19:27.561	1167.561	00:19:35.270	1175.27	00:00:07.709	7.709	task
content		00:19:35.270	1175.27	00:19:36.585	1176.585	00:00:01.315	1.315	org.wb
content		00:19:36.585	1176.585	00:19:37.273	1177.273	00:00:00.688	0.688	interaction
content		00:19:38.380	1178.38	00:19:42.111	1182.111	00:00:03.731	3.731	
content		00:19:42.111	1182.111	00:19:44.735	1184.735	00:00:02.624	2.624	task
content		00:19:47.995	1187.995	00:20:09.290	1209.29	00:00:21.295	21.295	task
content		00:20:09.356	1209.356	00:20:11.530	1211.53	00:00:02.174	2.174	task
content		00:20:11.530	1211.53	00:20:13.980	1213.98	00:00:02.450	2.45	task
content		00:20:18.760	1218.76	00:20:51.100	1251.1	00:00:32.340	32.34	task
content		00:20:52.910	1252.91	00:21:07.670	1267.67	00:00:14.760	14.76	org.task
content		00:21:10.640	1270.64	00:21:16.390	1276.39	00:00:05.750	5.75	
content		00:21:16.450	1276.45	00:21:17.980	1277.98	00:00:01.530	1.53	org.wb
content		00:21:20.910	1280.91	00:21:24.810	1284.81	00:00:03.900	3.9	task
content		00:21:28.840	1288.84	00:21:39.070	1299.07	00:00:10.230	10.23	
content		00:21:42.260	1302.26	00:21:49.360	1309.36	00:00:07.100	7.1	task
content		00:21:49.445	1309.445	00:21:59.420	1319.42	00:00:09.975	9.975	task
content		00:21:59.596	1319.596	00:22:06.140	1326.14	00:00:06.544	6.544	task
content		00:22:07.040	1327.04	00:22:14.403	1334.403	00:00:07.363	7.363	task
content		00:22:21.325	1341.325	00:22:27.178	1347.178	00:00:05.853	5.853	task
content		00:22:27.595	1347.595	00:22:31.518	1351.518	00:00:03.923	3.923	task
content		00:23:05.225	1385.225	00:23:07.281	1387.281	00:00:02.056	2.056	task
content		00:23:09.061	1389.061	00:23:10.998	1390.998	00:00:01.937	1.937	
content		00:23:10.998	1390.998	00:23:15.768	1395.768	00:00:04.770	4.77	task
content		00:23:25.483	1405.483	00:23:34.491	1414.491	00:00:09.008	9.008	org.task
content		00:23:40.011	1420.011	00:23:47.825	1427.825	00:00:07.814	7.814	org.task
content		00:23:47.825	1427.825	00:23:53.638	1433.638	00:00:05.813	5.813	org.task
content		00:23:58.423	1438.423	00:24:05.783	1445.783	00:00:07.360	7.36	task
content		00:24:05.783	1445.783	00:24:18.023	1458.023	00:00:12.240	12.24	task
content		00:24:18.023	1458.023	00:24:22.280	1462.28	00:00:04.257	4.257	task
content		00:24:24.840	1464.84	00:24:29.020	1469.02	00:00:04.180	4.18	task
content		00:24:33.230	1473.23	00:24:39.200	1479.2	00:00:05.970	5.97	org.task
content		00:24:43.490	1483.49	00:24:45.345	1485.345	00:00:01.855	1.855	org.task
content		00:24:45.805	1485.805	00:24:58.540	1498.54	00:00:12.735	12.735	org.task
content		00:24:58.871	1498.871	00:25:03.170	1503.17	00:00:04.299	4.299	task
content		00:25:06.580	1506.58	00:25:13.180	1513.18	00:00:06.600	6.6	task
content		00:25:14.461	1514.461	00:25:19.705	1519.705	00:00:05.244	5.244	task
content		00:25:22.360	1522.36	00:25:26.280	1526.28	00:00:03.920	3.92	task
content		00:25:42.040	1542.04	00:25:54.350	1554.35	00:00:12.310	12.31	task
content		00:25:57.790	1557.79	00:26:03.663	1563.663	00:00:05.873	5.873	task
content		00:26:07.500	1567.5	00:26:14.810	1574.81	00:00:07.310	7.31	task
content		00:26:15.350	1575.35	00:26:19.100	1579.1	00:00:03.750	3.75	org.wb
content		00:26:31.080	1591.08	00:26:34.570	1594.57	00:00:03.490	3.49	org.wb
content		00:26:34.830	1594.83	00:26:35.830	1595.83	00:00:01.000	1.0	org.wb
content		00:26:35.920	1595.92	00:26:39.381	1599.381	00:00:03.461	3.461	task
content		00:26:40.105	1600.105	00:26:47.760	1607.76	00:00:07.655	7.655	task
content		00:26:47.841	1607.841	00:26:50.948	1610.948	00:00:03.107	3.107	org.dol
content		00:27:04.905	1624.905	00:27:15.655	1635.655	00:00:10.750	10.75	task
content		00:27:18.510	1638.51	00:27:28.175	1648.175	00:00:09.665	9.665	org.task
content		00:27:28.425	1648.425	00:27:42.306	1662.306	00:00:13.881	13.881	task
content		00:27:43.890	1663.89	00:27:48.770	1668.77	00:00:04.880	4.88	task
content		00:27:50.528	1670.528	00:27:57.970	1677.97	00:00:07.442	7.442	org.dol
content		00:28:03.950	1683.95	00:28:07.581	1687.581	00:00:03.631	3.631	task
content		00:28:08.690	1688.69	00:28:16.580	1696.58	00:00:07.890	7.89	task
content		00:28:28.531	1708.531	00:28:31.345	1711.345	00:00:02.814	2.814	tech
content		00:28:45.241	1725.241	00:28:47.560	1727.56	00:00:02.319	2.319	task
content		00:28:47.908	1727.908	00:28:50.078	1730.078	00:00:02.170	2.17	task
content		00:28:52.145	1732.145	00:29:02.090	1742.09	00:00:09.945	9.945	task
content		00:29:02.176	1742.176	00:29:03.080	1743.08	00:00:00.904	0.904	task
content		00:29:28.235	1768.235	00:29:36.095	1776.095	00:00:07.860	7.86	task
content		00:29:37.850	1777.85	00:29:42.783	1782.783	00:00:04.933	4.933	org.task
content		00:29:46.366	1786.366	00:29:51.310	1791.31	00:00:04.944	4.944	org.wb
content		00:29:51.515	1791.515	00:29:53.050	1793.05	00:00:01.535	1.535	org.task
content		00:29:53.156	1793.156	00:29:54.020	1794.02	00:00:00.864	0.864	org.task
